entry,label,EN,ES,FR,IT,DE,TRANSLATION
98,108,"The following exhibits are currently
open on 2F of the museum:{{TAG:0000:0004:}} {{TAG:000E:0003:}}{{TAG:0012:0007:00CD}} exhibit.
 {{TAG:000E:0003:}}{{TAG:0012:0007:01CD}} exhibit.{{TAG:0000:0004:}} {{TAG:000E:0003:}}{{TAG:0012:0007:02CD}} exhibit.
 {{TAG:000E:0003:}}{{TAG:0012:0007:03CD}} exhibit.{{TAG:0000:0004:}}Please stop by!","En la primera planta, encontrarás
las exposiciones siguientes:{{TAG:0000:0004:}}Exposición {{TAG:0012:0007:00CD}}
Exposición {{TAG:0012:0007:01CD}}{{TAG:0000:0004:}}Exposición {{TAG:0012:0007:02CD}}
Exposición {{TAG:0012:0007:03CD}}
¡No te las pierdas!","On trouve actuellement au 1
étage les expositions suivantes :{{TAG:0000:0004:}}« {{TAG:0012:0007:00CD}} »
« {{TAG:0012:0007:01CD}} »{{TAG:0000:0004:}}« {{TAG:0012:0007:02CD}} »
« {{TAG:0012:0007:03CD}} »{{TAG:0000:0004:}}N'hésite pas à y faire un tour !","Al primo piano, è possibile
visitare le seguenti mostre:{{TAG:0000:0004:}} ""{{TAG:0012:0007:00CD}}"".
 ""{{TAG:0012:0007:01CD}}"".{{TAG:0000:0004:}} ""{{TAG:0012:0007:02CD}}"".
 ""{{TAG:0012:0007:03CD}}"".{{TAG:0000:0004:}}Ti aspettiamo!","Derzeit finden im Obergeschoss
folgende Ausstellungen statt:{{TAG:0000:0004:}}„{{TAG:0012:0007:00CD}}“
„{{TAG:0012:0007:01CD}}“{{TAG:0000:0004:}}„{{TAG:0012:0007:02CD}}“
„{{TAG:0012:0007:03CD}}“{{TAG:0000:0004:}}Schau doch mal vorbei!","Müzenin 2. katında şu sergiler
açık:{{TAG:0000:0004:}}
{{TAG:000E:0003:}}{{TAG:0012:0007:00CD}} sergisi.
{{TAG:000E:0003:}}{{TAG:0012:0007:01CD}} sergisi.{{TAG:0000:0004:}}
{{TAG:000E:0003:}}{{TAG:0012:0007:02CD}} sergisi.
{{TAG:000E:0003:}}{{TAG:0012:0007:03CD}} sergisi.{{TAG:0000:0004:}}
Mutlaka uğra!"
99,109,,,,,,
100,111,"
Let's see here{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.","
A ver{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.","
Quel temps va-t-il faire{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:08000000}}?","
Vediamo un po'{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.","
Wie wird das Wetter?",Bir bakalım{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.
101,112,"Looks like the weather's
going to stay nice!","¡Parece que se mantendrá
el buen tiempo!","Le temps va rester au
beau fixe, semble-t-il !","Sembra proprio che oggi
sarà una bella giornata!","Sieht so aus, als würde das
Wetter schön bleiben!",Hava güzel kalacak gibi!
102,113,"By the looks of it, the weather
probably won't change much.","Las nubes nos taparán
un poco el sol.","Apparemment, le temps ne
devrait pas trop changer.","Mmmh... Forse arriverà
qualche nuvola.","Wie es aussieht, wird sich das
Wetter wohl nicht groß ändern.",Görünüşe göre hava pek değişmeyecek.
103,114,"Hmm{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:0A000000}} Slightly downhill?{{TAG:0007:0000:0F000000}} It may
start raining all of a sudden{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.","Mmm{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:0A000000}} Está bajando la presión.
Puede empezar a llover en
cualquier momento{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.","Hmmm{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:0A000000}} Ça va se gâter ?{{TAG:0007:0000:0F000000}}
Il pourrait soudainement
se mettre à pleuvoir{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.","Mmmh{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:0A000000}} Un leggero peggioramento?{{TAG:0007:0000:0F000000}}
Sembra che inizierà a piovere
da un momento all'altro{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.","Hmmm{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:0A000000}} Etwas schlechter?{{TAG:0007:0000:0A000000}}
Es könnte plötzlich anfangen
zu regnen...","Hımm{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:0A000000}} Biraz kötüye mi gidiyor?{{TAG:0007:0000:0F000000}}
Birden yağmur başlayabilir{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}."
104,115,"Hmm{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:0A000000}} From the looks of it,
it may start snowing suddenly{{TAG:0007:0000:0A000000}}{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.","Mmm{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:0A000000}} Parece que está a punto
de nevar.","Hmmm{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:0A000000}} On dirait qu'il pourrait
se mettre à neiger sans préavis{{TAG:0007:0000:0A000000}}{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.","Mmmh{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:0A000000}} Sembra che sia in
arrivo una nevicata{{TAG:0007:0000:0A000000}}{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.","Hmmm{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:0A000000}} Es scheint, als könnte es
plötzlich anfangen zu schneien...","Hımm{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:0A000000}} Görünüşe göre birden
kar başlayabilir{{TAG:0007:0000:0A000000}}{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}."
105,116,"Looks like the atmospheric pressure
is rising, so it will be sunny out.","La presión atmosférica está
subiendo. ¡Pronto saldrá el sol!","La pression atmosphérique grimpe,
c'est synonyme de temps ensoleillé.","Sta arrivando l'alta pressione,
fra un po' spunterà il sole.","Der Luftdruck steigt und die
Sonne kommt hervor.","Hava basıncı yükseliyor; güneş
açacak gibi."
106,117,"It looks like it's gonna continue
to be cloudy, doesn't it?","Parece que las nubes no tienen
ninguna intención de irse...","Le temps va rester couvert,
à ce qu'il semble.","Sembra che queste nuvole non
abbiano la minima intenzione
di andarsene!","Sieht so aus, als würde es
bewölkt bleiben, oder?","Bulutlu hava devam edecek gibi,
değil mi?"
107,118,"Hmm{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:0F000000}} From the looks of it,{{TAG:0007:0000:0A000000}}
it could rain at any second{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.","Mmm{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:0F000000}} Esas nubes amenazan
lluvia.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.","Hmmm{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:0F000000}} Apparemment,
il faut s'attendre à une
averse à tout moment{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.","Mmmh{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:0F000000}} Sembra che{{TAG:0007:0000:0A000000}}
fra poco inizierà a piovere{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.",Hmmm{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:0A000000}} Es sieht nach Regen aus...,"Hımm{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:0F000000}} Görünüşe göre{{TAG:0007:0000:0A000000}} her an
yağmur başlayabilir{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}."
108,119,"Hmm{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:0F000000}} From the looks of it,{{TAG:0007:0000:0A000000}}
it could start snowing any second{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.","Mmm{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:0F000000}} En cuanto nos despistemos
empezará a nevar{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.","Hmmm{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:0F000000}} Apparemment,
il faut s'attendre à une chute
de neige à tout moment{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.","Mmmh{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:0F000000}} Sembra che fra poco{{TAG:0007:0000:0A000000}}
inizierà a nevicare{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.","Hmmm{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:0A000000}} Es könnte jede Sekunde
anfangen zu schneien...","Hımm{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:0F000000}} Görünüşe göre{{TAG:0007:0000:0A000000}} her an
kar başlayabilir{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}."
109,120,"From the looks of it,{{TAG:0007:0000:0A000000}} it may just
stop raining and clear up.","¡El cielo se despejará pronto
y dejará de llover!","La pluie devrait cesser
et le ciel se dégager.","Sembra che fra poco{{TAG:0007:0000:0A000000}} smetterà
di piovere e tornerà il sereno!","Sieht aus, als ob es bald aufhört
zu regnen und aufklart.","Görünüşe göre{{TAG:0007:0000:0A000000}} yağmur kesilip
hava açabilir."
110,121,"From the looks of it,{{TAG:0007:0000:0A000000}} it may just
stop snowing and clear up.","¡El cielo se despejará pronto
y dejará de nevar!","La neige devrait cesser de
tomber et le ciel se dégager.","Sembra che fra poco{{TAG:0007:0000:0A000000}} smetterà
di nevicare e tornerà il sereno.","Sieht aus, als ob es bald aufhört
zu schneien und aufklart.",Görünüşe göre{{TAG:0007:0000:0A000000}} kar kesilip hava açabilir.
111,122,"From the looks of it,{{TAG:0007:0000:0A000000}} it may stop
raining before too long.","Parece que va a parar
de llover pronto...",La pluie devrait bientôt cesser.,"Sembra che{{TAG:0007:0000:0A000000}} stia per smettere
di piovere.","Es sieht aus, als ob es bald
aufhört zu regnen.",Görünüşe göre{{TAG:0007:0000:0A000000}} yağmur birazdan durabilir.
112,123,"From the looks of it,{{TAG:0007:0000:0A000000}} it may stop
snowing before too long.","Parece que va a parar
de nevar pronto...","La neige devrait bientôt
cesser de tomber.","Sembra{{TAG:0007:0000:0A000000}} che stia per smettere
di nevicare.","Es könnte jetzt bald aufhören
zu schneien.",Görünüşe göre{{TAG:0007:0000:0A000000}} kar birazdan durabilir.
113,124,"Hmm{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:0F000000}} It looks like it's going
to keep right on raining.","Mmm{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:0F000000}} Seguirá lloviendo
un buen rato.","Hmmm{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:0F000000}} On dirait qu'il va
continuer de pleuvoir un moment.","Mmmh{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:0F000000}} Sembra proprio che
continuerà a piovere.","Hmmm{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:0A000000}} Sieht so aus, als würde es
weiterhin regnen...",Hımm{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:0F000000}} Yağmur devam edecek gibi.
114,125,"Hmm{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:0F000000}} Doesn't really look like it's
gonna stop snowing anytime soon.","Mmm{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:0F000000}} Seguirá nevando
un buen rato.","Hmmm{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:0F000000}} On dirait qu'il va
continuer de neiger un moment.","Mmmh{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:0F000000}} Non sembra che
smetterà di nevicare...","Hmmm{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:0A000000}}
Sieht nicht so aus, als würde es
bald aufhören zu schneien...","Hımm{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:0F000000}} Kar pek yakında duracak
gibi değil."
115,126,"Oops!{{TAG:0007:0000:14000000}}
You can't open it from this side!","¡Huy!
¡No se abre desde este lado!","Raté !{{TAG:0007:0000:14000000}} Ça ne s'ouvre
pas de ce côté !","Ooops!{{TAG:0007:0000:14000000}}
Non si apre da questo lato!","Hoppla!{{TAG:0007:0000:14000000}}
Von dieser Seite kannst du es nicht
öffnen!","Amanın!{{TAG:0007:0000:14000000}}
Bu taraftan açılmıyor!"
116,127,,,,,,
117,128,,,,,,
118,129,,,,,,
119,131,"{{TAG:0012:0020:}}. Town: {{TAG:000E:0003:}}{{TAG:0011:0002:0000}}.
Residence of {{TAG:000E:0003:}}{{TAG:0011:0000:0000}}.
Updated on {{TAG:0004:000E:00CD}} {{TAG:0004:000F:00CD}}, {{TAG:0004:000D:00CD}}.","Casa de {{TAG:0011:0000:0000}}, de {{TAG:000E:0003:}}{{TAG:0011:0002:0000}}
Zona {{TAG:0012:0020:}}
{{TAG:0004:000F:00CD}} de {{TAG:0004:000E:00CD}} de {{TAG:0004:000D:00CD}}","{{TAG:0012:0020:}}. Ville : {{TAG:000E:0003:}}{{TAG:0011:0002:0000}}.
Résidence {{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0011:0000:0000}}.
Mise à jour le {{TAG:0004:000F:00CD}} {{TAG:0004:000E:00CD}} {{TAG:0004:000D:00CD}}.","Casa {{TAG:0012:0020:}} {{TAG:000E:0010:}} {{TAG:0011:0002:0000}}
Residenza di {{TAG:0011:0000:0000}}
Ristrutturata: {{TAG:0004:000F:00CD}} {{TAG:0004:000E:00CD}} {{TAG:0004:000D:00CD}}","Standort: {{TAG:0011:0002:0000}}, {{TAG:0012:0020:}}
Wohnsitz von: {{TAG:0011:0000:0000}}
Umgebaut am: {{TAG:0004:000F:00CD}} {{TAG:0004:000E:00CD}} {{TAG:0004:000D:00CD}}","{{TAG:0012:0020:}} Kasabası: {{TAG:000E:0003:}}{{TAG:0011:0002:0000}}.
{{TAG:000E:0003:}}{{TAG:0011:0000:0000}} adlı kişinin evi.
Güncelleme: {{TAG:0004:000E:00CD}} {{TAG:0004:000F:00CD}}, {{TAG:0004:000D:00CD}}."
120,132,,,,,,
121,133,,,,,,
122,134,,,,,,
123,135,"To save a new custom design,
please choose the design you'd
like to overwrite.","Para guardar un nuevo diseño
personalizado, elige el diseño
que quieras sobrescribir.","Pour sauvegarder un nouveau motif
personnalisé, tu dois choisir un
motif qui sera écrasé.","Per salvare un nuovo modello
personalizzato, scegli il modello
che intendi sovrascrivere.","Um ein neues Design zu speichern,
wähle bitte das Design aus, das du
überschreiben möchtest.","Yeni bir özel desen kaydetmek
için üzerine yazılacak deseni seç."
124,136,"
[{{TAG:0000:0003:0200}}{{TAG:000E:0003:}}{{TAG:0011:0005:}}{{TAG:0000:0003:FFFF}}]","
{{TAG:0000:0003:0200}}{{TAG:000E:0003:}}{{TAG:0011:0005:}}{{TAG:0000:0003:FFFF}}","
[{{TAG:0000:0003:0200}}{{TAG:000E:0003:}}{{TAG:0011:0005:}}{{TAG:0000:0003:FFFF}}]","
[{{TAG:0000:0003:0200}}{{TAG:0011:0005:}}{{TAG:0000:0003:FFFF}}]","
{{TAG:0000:0003:0200}}{{TAG:0000:0003:0200}}{{TAG:000E:0003:}}{{TAG:0000:0003:0200}}{{TAG:0011:0005:}}{{TAG:0000:0003:FFFF}}",[{{TAG:0000:0003:0200}}{{TAG:000E:0003:}}{{TAG:0011:0005:}}{{TAG:0000:0003:FFFF}}]
125,137,"Should there be a new design on
this standee?{{TAG:000F:0005:00000000}}
Yes!
Nope.","¿Quieres poner un diseño
nuevo en el panel?{{TAG:000F:0005:00000000}}
¡Sí!
No","Remplacer le motif du panneau
motif perso ?{{TAG:000F:0005:00000000}}
Oui !
Non.","Vuoi usare un altro disegno
sulla sagoma?{{TAG:000F:0005:00000000}}
Sì!
No.","Möchtest du das Schild mit einem
neuen Design ausstatten?{{TAG:000F:0005:00000000}}
Ja.
Nein.","Bu panoya yeni bir desen
eklensin mi?{{TAG:000F:0005:00000000}}
Evet!
Hayır."
126,138,"Should this standee's design be
changed?{{TAG:000F:0006:000000000000}}
Add a design!
Redraw one!
Nope.","¿Qué quieres hacer con el diseño
del panel?{{TAG:000F:0006:000000000000}}
¡Poner uno nuevo!
Editarlo
Nada","Changer le motif du panneau
motif perso ?{{TAG:000F:0006:000000000000}}
Le remplacer !
Le modifier !
Non.","Vuoi cambiare il modello
sulla sagoma?{{TAG:000F:0006:000000000000}}
Certo, lo cambio!
Modifico questo.
No, va bene così.","Möchtest du das Design der
Fotowand ändern? {{TAG:000F:0006:000000000000}}
Anderes Design.
Design bearbeiten.
Nichts tun.","Bu panonun deseni değiştirilsin mi?{{TAG:000F:0006:000000000000}}
Desen ekle!
Yeniden çiz!
Hayır."
127,140,"Thank you for helping
our museum grow.","Gracias por contribuir al
crecimiento de nuestro museo.","Toute donation à notre
musée est la bienvenue.","Ogni donazione contribuirà a far
crescere il nostro museo. Grazie.","Bitte helfen Sie mit, unsere
Sammlung zu vergrößern.
Vielen Dank!","Müzemizin gelişmesine katkın
için teşekkürler."
128,141,"[{{TAG:000E:0004:}}{{TAG:0011:0003:0000}}]
{{TAG:0004:000E:00CD}} {{TAG:0004:000F:00CD}}, {{TAG:0004:000D:00CD}}
Donation by {{TAG:000E:0003:}}{{TAG:0011:0000:0000}}","{{TAG:000E:0003:}}{{TAG:0011:0003:0000}}
Donad{{TAG:000E:0008:00CD02006F000200610002003000}} por {{TAG:0011:0000:0000}}
el {{TAG:0004:000F:00CD}} de {{TAG:0004:000E:00CD}} de {{TAG:0004:000D:00CD}}","[{{TAG:000E:0003:}}{{TAG:0011:0003:0000}}]
{{TAG:0004:000F:00CD}} {{TAG:0004:000E:00CD}} {{TAG:0004:000D:00CD}}
Donation {{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0011:0000:0000}}.","{{TAG:000E:0003:}}{{TAG:0011:0003:0000}}
{{TAG:0004:000F:00CD}} {{TAG:0004:000E:00CD}} {{TAG:0004:000D:00CD}}
Donatore: {{TAG:0011:0000:0000}}","{{TAG:0011:0003:0000}}
{{TAG:0004:000F:00CD}} {{TAG:0004:000E:00CD}} {{TAG:0004:000D:00CD}}
Gespendet von {{TAG:0011:0000:0000}}","[{{TAG:000E:0004:}}{{TAG:0011:0003:0000}}]
{{TAG:0004:000E:00CD}} {{TAG:0004:000F:00CD}}, {{TAG:0004:000D:00CD}}
Bağışlayan: {{TAG:000E:0003:}}{{TAG:0011:0000:0000}}"
129,142,"[{{TAG:000E:0004:}}{{TAG:0011:0003:0000}}]
{{TAG:0004:000E:00CD}} {{TAG:0004:000F:00CD}}, {{TAG:0004:000D:00CD}}
Anonymous Donation","{{TAG:000E:0003:}}{{TAG:0011:0003:0000}}
Donad{{TAG:000E:0008:00CD02006F000200610002003000}} por un desconocido
el {{TAG:0004:000F:00CD}} de {{TAG:0004:000E:00CD}} de {{TAG:0004:000D:00CD}}","[{{TAG:000E:0003:}}{{TAG:0011:0003:0000}}]
{{TAG:0004:000F:00CD}} {{TAG:0004:000E:00CD}} {{TAG:0004:000D:00CD}}
Donateur anonyme.","{{TAG:000E:0003:}}{{TAG:0011:0003:0000}}
{{TAG:0004:000F:00CD}} {{TAG:0004:000E:00CD}} {{TAG:0004:000D:00CD}}
Donatore: sconosciuto","{{TAG:0011:0003:0000}}
{{TAG:0004:000F:00CD}} {{TAG:0004:000E:00CD}} {{TAG:0004:000D:00CD}}
Spender: Unbekannt","[{{TAG:000E:0004:}}{{TAG:0011:0003:0000}}]
{{TAG:0004:000E:00CD}} {{TAG:0004:000F:00CD}}, {{TAG:0004:000D:00CD}}
Anonim Bağış"
130,143,"
[{{TAG:0000:0003:0200}}{{TAG:0012:000C:00CD}}{{TAG:0000:0003:FFFF}}]{{TAG:0000:0004:}}Please donate missing parts when
excavated. Thank you for helping
our museum grow.","{{TAG:0000:0003:0200}}{{TAG:000E:0003:}}{{TAG:0000:0003:FFFF}}{{TAG:0000:0003:0200}}{{TAG:0012:000C:00CD}}{{TAG:0000:0003:FFFF}}{{TAG:0000:0004:}}El museo agradece cualquier ayuda
para completar este espécimen.","
[{{TAG:0000:0003:0200}}{{TAG:000E:0003:}}{{TAG:0012:000C:00CD}}{{TAG:0000:0003:FFFF}}]{{TAG:0000:0004:}}Merci de nous aider à
compléter ce squelette.","{{TAG:0000:0003:0200}}{{TAG:000E:0003:}}{{TAG:0012:000C:00CD}}{{TAG:0000:0003:FFFF}}{{TAG:0000:0004:}}Aiutateci a completare questo
esemplare con le parti mancanti.
Grazie per l'aiuto. Il museo.","
{{TAG:0000:0003:0200}}{{TAG:0012:000C:00CD}}{{TAG:0000:0003:FFFF}}{{TAG:0000:0004:}}Wir bitten um Spenden noch
fehlender Teile.
Danke für Ihre Mithilfe!","[{{TAG:0000:0003:0200}}{{TAG:0012:000C:00CD}}{{TAG:0000:0003:FFFF}}]{{TAG:0000:0004:}}Eksik parçaları kazıp
bulduğunuzda lütfen bağışlayın. Müzedeki
katkınız için teşekkürler."
131,144,"
[{{TAG:0000:0003:0200}}{{TAG:0012:000C:00CD}}{{TAG:0000:0003:FFFF}}]",{{TAG:0000:0003:0200}}{{TAG:000E:0003:}}{{TAG:0012:000C:00CD}}{{TAG:0000:0003:FFFF}},"
[{{TAG:0000:0003:0200}}{{TAG:000E:0003:}}{{TAG:0012:000C:00CD}}{{TAG:0000:0003:FFFF}}]",{{TAG:0000:0003:0200}}{{TAG:000E:0003:}}{{TAG:0012:000C:00CD}}{{TAG:0000:0003:FFFF}},"
{{TAG:0000:0003:0200}}{{TAG:0012:000C:00CD}}{{TAG:0000:0003:FFFF}}",[{{TAG:0000:0003:0200}}{{TAG:0012:000C:00CD}}{{TAG:0000:0003:FFFF}}]
132,146,"Now seeking exhibitors!
～Please see 2F staff if interested～","¿Quieres montar una exposición?
¡Habla con la encargada de esta
planta!","Salles d'exposition disponibles !
S'adresser au personnel
du 1 étage.","Vuoi organizzare una mostra?
Contatta il personale del 1ºP!","Ausstellungsräume zu vermieten!
～Interessenten wenden sich bitte
an das Personal im Obergeschoss～","Sergici aranıyor!
～İlgilenenler 2. kat görevlisine
başvursun～"
133,147,"{{TAG:0000:0003:0200}}{{TAG:000E:0004:}}{{TAG:0012:0007:00CD}} {{TAG:0000:0003:FFFF}}exhibit
                  by {{TAG:000E:0003:}}{{TAG:0011:0000:0000}}","Exposición {{TAG:0000:0003:0200}}{{TAG:0012:0007:00CD}}{{TAG:0000:0003:FFFF}}
Organizada por {{TAG:0011:0000:0000}}","～ {{TAG:0000:0003:0200}}{{TAG:000E:0003:}}{{TAG:0012:0007:00CD}}{{TAG:0000:0003:FFFF}} ～
Une exposition {{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0011:0000:0000}}.","Mostra: ""{{TAG:0000:0003:0200}}{{TAG:0012:0007:00CD}}{{TAG:0000:0003:FFFF}}""
Organizzata da: {{TAG:0011:0000:0000}}","Ausstellung
{{TAG:0000:0003:0200}}{{TAG:0012:0007:00CD}}{{TAG:0000:0003:FFFF}}
                  von {{TAG:0011:0000:0000}}","{{TAG:0000:0003:0200}}{{TAG:000E:0004:}}{{TAG:0012:0007:00CD}} {{TAG:0000:0003:FFFF}}sergisi
{{TAG:000E:0003:}}{{TAG:0011:0000:0000}} tarafından"
134,148,"How shall the exhibit poster be
changed?{{TAG:000F:0006:000000000000}}
Change the exhibit title!
Change the poster!
Keep it as is.","¿Qué quieres hacer con el cartel
de la exposición?{{TAG:000F:0006:000000000000}}
Cambiar título
Cambiar diseño
Nada","Modifier l'affiche de l'exposition ?{{TAG:000F:0006:000000000000}}
Changer le titre !
Changer l'affiche !
Annuler.","Vuoi modificare qualcosa
del poster?{{TAG:000F:0006:000000000000}}
Il titolo.
Il poster.
Va bene così.","Möchtest du das Ausstellungsschild
ändern? {{TAG:000F:0006:000000000000}}
Titel ändern.
Design ändern.
So lassen.","Sergi posteri nasıl değiştirilsin?{{TAG:000F:0006:000000000000}}
Sergi başlığını değiştir!
Posteri değiştir!
Olduğu gibi bırak."
135,149,,,,,,
